comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,51,16,-1,455.6920,1.6800,8,255,0,0,16,20
67108864,-1,100,16,-1,455.6920,2.3600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6920,0.3000,8,578,0,0,17,16
1140850688,64,51,16,-1,455.6920,10.8400,8,578,0,0,16,19
67108864,-1,100,16,-1,455.6920,47.9200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6921,0.4000,8,433,0,0,19,16
1140850688,64,51,16,-1,455.6921,5.8000,8,433,0,0,16,17
67108864,-1,100,16,-1,455.6921,27.5400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6937,2.7200,8,1299,0,0,17,16
1140850688,64,51,16,-1,455.6937,330.1220,8,1299,0,0,16,19
67108864,-1,100,16,-1,455.6940,1.5000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6940,1.4000,8,1734,0,0,19,16
1140850688,64,51,16,-1,455.6940,176.5210,8,1734,0,0,16,17
67108864,-1,100,16,-1,455.6942,39.7000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6943,3.6800,8,765,0,0,20,16
1140850688,64,51,16,-1,455.6943,7.4600,8,765,0,0,16,28
67108864,-1,100,16,-1,455.6943,0.4200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6943,0.6400,8,1020,0,0,28,16
1140850688,64,51,16,-1,455.6943,4.3200,8,1020,0,0,16,20
67108864,-1,100,16,-1,455.6943,21.0600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6943,2.2200,8,450,0,0,32,16
1140850688,64,51,16,-1,455.6943,2.2600,8,450,0,0,16,0
67108864,-1,100,16,-1,455.6943,0.2200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6943,0.2000,8,600,0,0,0,16
1140850688,64,51,16,-1,455.6943,2.3000,8,600,0,0,16,32
67108864,-1,100,16,-1,455.6943,34.2200,0,0,0,0,-1,-1
1140850688,64,1,16,-1,455.6944,67.9010,8,1,0,0,-1,-1
1140850688,64,1,16,-1,455.6944,54.7600,8,1,0,0,-1,-1
1140850688,64,1,16,-1,455.6946,224.0210,8,1,0,0,-1,-1
1140850688,64,55,16,-1,455.6950,2.3600,8,433,0,0,17,16
1140850688,64,51,16,-1,455.6950,19.5400,8,433,0,0,16,19
67108864,-1,100,16,-1,455.6950,7.2400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6951,0.6600,8,578,0,0,19,16
1140850688,64,51,16,-1,455.6951,8.6600,8,578,0,0,16,17
67108864,-1,100,16,-1,455.6951,10.3200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6951,1.2000,8,255,0,0,20,16
1140850688,64,51,16,-1,455.6951,3.1400,8,255,0,0,16,28
67108864,-1,100,16,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6951,0.3200,8,340,0,0,28,16
1140850688,64,51,16,-1,455.6951,1.7600,8,340,0,0,16,20
67108864,-1,100,16,-1,455.6951,13.2800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6951,0.2000,8,150,0,0,32,16
1140850688,64,51,16,-1,455.6951,2.1010,8,150,0,0,16,0
67108864,-1,100,16,-1,455.6951,34.1400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.6951,0.2400,8,200,0,0,0,16
1140850688,64,51,16,-1,455.6951,1.7200,8,200,0,0,16,32
67108864,-1,100,16,-1,455.6951,19.5000,0,0,0,0,-1,-1
1140850688,64,1,16,-1,455.6952,75.1800,8,1,0,0,-1,-1
1140850688,64,1,16,-1,455.6952,48.9000,4,1,0,0,-1,-1
1140850688,64,0,16,63,455.7013,46.3800,8,1,0,0,-1,-1
1140850688,64,3,16,0,455.8736,838.4440,8,1,0,0,-1,-1
1140850688,64,3,16,0,455.8744,8.3600,8,1,0,0,-1,-1
1140850688,64,3,16,0,455.8744,3.9800,8,1,0,0,-1,-1
1140850688,64,1,16,-1,455.8744,1618.0670,8,2,0,0,-1,-1
1140850688,64,1,16,-1,455.8761,56.7200,8,1,0,0,-1,-1
1140850688,64,1,16,-1,455.8761,30.4600,8,6,0,0,-1,-1
1140850688,64,1,16,-1,455.8762,166.6610,8,6,0,0,-1,-1
1140850688,64,1,16,-1,455.8763,54.3800,8,1,0,0,-1,-1
1140850688,64,7,16,-1,455.8765,218.7410,0,0,0,0,-1,-1
1140850688,64,1,16,-1,455.8768,58.7000,4,1,0,0,-1,-1
1140850688,64,55,16,-1,455.8768,0.9400,8,600,0,0,32,16
1140850688,64,51,16,-1,455.8768,8.4000,8,600,0,0,16,0
67108864,-1,100,16,-1,455.8768,29.3000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8769,0.3400,8,450,0,0,0,16
1140850688,64,51,16,-1,455.8769,2.9400,8,450,0,0,16,32
67108864,-1,100,16,-1,455.8769,7.9200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8769,0.3800,8,1020,0,0,20,16
1140850688,64,51,16,-1,455.8769,4.0000,8,1020,0,0,16,28
67108864,-1,100,16,-1,455.8769,9.4210,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8769,0.2200,8,765,0,0,28,16
1140850688,64,51,16,-1,455.8769,1.9400,8,765,0,0,16,20
67108864,-1,100,16,-1,455.8769,14.4400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8769,0.3000,8,1734,0,0,17,16
1140850688,64,51,16,-1,455.8769,200.0610,8,1734,0,0,16,19
67108864,-1,100,16,-1,455.8772,1.0000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8772,1.2000,8,1299,0,0,19,16
1140850688,64,51,16,-1,455.8772,137.4800,8,1299,0,0,16,17
67108864,-1,100,16,-1,455.8773,0.7600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8778,1.8600,8,433,0,0,17,16
1140850688,64,51,16,-1,455.8778,25.0010,8,433,0,0,16,19
67108864,-1,100,16,-1,455.8778,4.8800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8778,0.4400,8,578,0,0,19,16
1140850688,64,51,16,-1,455.8778,10.7600,8,578,0,0,16,17
67108864,-1,100,16,-1,455.8779,35.4400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8779,0.3600,8,255,0,0,20,16
1140850688,64,51,16,-1,455.8779,2.9800,8,255,0,0,16,28
67108864,-1,100,16,-1,455.8779,50.7200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8780,1.3600,8,340,0,0,28,16
1140850688,64,51,16,-1,455.8780,2.0800,8,340,0,0,16,20
67108864,-1,100,16,-1,455.8780,0.1600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8780,0.4600,8,150,0,0,32,16
1140850688,64,51,16,-1,455.8780,2.2800,8,150,0,0,16,0
67108864,-1,100,16,-1,455.8780,0.1200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8780,0.4200,8,200,0,0,0,16
1140850688,64,51,16,-1,455.8780,1.8800,8,200,0,0,16,32
67108864,-1,100,16,-1,455.8780,57.9000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8780,0.5200,8,200,0,0,32,16
1140850688,64,51,16,-1,455.8780,1.5000,8,200,0,0,16,0
67108864,-1,100,16,-1,455.8780,0.1200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8780,0.1800,8,150,0,0,0,16
1140850688,64,51,16,-1,455.8780,1.1200,8,150,0,0,16,32
67108864,-1,100,16,-1,455.8780,32.1410,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8781,0.6600,8,340,0,0,20,16
1140850688,64,51,16,-1,455.8781,1.6400,8,340,0,0,16,28
67108864,-1,100,16,-1,455.8781,0.1400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8781,0.2800,8,255,0,0,28,16
1140850688,64,51,16,-1,455.8781,5.1400,8,255,0,0,16,20
67108864,-1,100,16,-1,455.8781,10.0200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8781,3.4400,8,578,0,0,17,16
1140850688,64,51,16,-1,455.8781,7.0000,8,578,0,0,16,19
67108864,-1,100,16,-1,455.8781,0.3800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8781,0.2400,8,433,0,0,19,16
1140850688,64,51,16,-1,455.8781,4.9200,8,433,0,0,16,17
67108864,-1,100,16,-1,455.8781,5.5000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8791,0.6800,8,1299,0,0,17,16
1140850688,64,51,16,-1,455.8791,52.3400,8,1299,0,0,16,19
67108864,-1,100,16,-1,455.8791,0.8800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8791,1.1600,8,1734,0,0,19,16
1140850688,64,51,16,-1,455.8791,92.7410,8,1734,0,0,16,17
67108864,-1,100,16,-1,455.8792,0.3400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8792,3.1600,8,765,0,0,20,16
1140850688,64,51,16,-1,455.8792,5.8200,8,765,0,0,16,28
67108864,-1,100,16,-1,455.8792,0.3000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8793,0.3600,8,1020,0,0,28,16
1140850688,64,51,16,-1,455.8793,3.5600,8,1020,0,0,16,20
67108864,-1,100,16,-1,455.8793,21.4000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8793,0.7600,8,450,0,0,32,16
1140850688,64,51,16,-1,455.8793,2.1600,8,450,0,0,16,0
67108864,-1,100,16,-1,455.8793,0.2600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8793,0.4600,8,600,0,0,0,16
1140850688,64,51,16,-1,455.8793,2.7000,8,600,0,0,16,32
67108864,-1,100,16,-1,455.8793,45.7400,0,0,0,0,-1,-1
1140850688,64,1,16,-1,455.8794,48.1000,8,1,0,0,-1,-1
1140850688,64,1,16,-1,455.8795,54.2200,4,1,0,0,-1,-1
1140850688,64,55,16,-1,455.8795,0.6400,8,600,0,0,32,16
1140850688,64,51,16,-1,455.8795,4.4400,8,600,0,0,16,0
67108864,-1,100,16,-1,455.8795,19.4600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8795,0.4000,8,450,0,0,0,16
1140850688,64,51,16,-1,455.8795,1.7400,8,450,0,0,16,32
67108864,-1,100,16,-1,455.8795,13.4400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8796,0.2200,8,1020,0,0,20,16
1140850688,64,51,16,-1,455.8796,3.4400,8,1020,0,0,16,28
67108864,-1,100,16,-1,455.8796,8.4600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8796,0.2200,8,765,0,0,28,16
1140850688,64,51,16,-1,455.8796,1.9400,8,765,0,0,16,20
67108864,-1,100,16,-1,455.8796,11.6600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8796,0.2400,8,1734,0,0,17,16
1140850688,64,51,16,-1,455.8796,54.1400,8,1734,0,0,16,19
67108864,-1,100,16,-1,455.8797,1.3200,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8797,0.8800,8,1299,0,0,19,16
1140850688,64,51,16,-1,455.8797,22.3600,8,1299,0,0,16,17
67108864,-1,100,16,-1,455.8797,0.5000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8802,0.7800,8,433,0,0,17,16
1140850688,64,51,16,-1,455.8802,17.7400,8,433,0,0,16,19
67108864,-1,100,16,-1,455.8802,26.0000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8802,0.8200,8,578,0,0,19,16
1140850688,64,51,16,-1,455.8802,6.0000,8,578,0,0,16,17
67108864,-1,100,16,-1,455.8802,2.9000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8802,0.2400,8,255,0,0,20,16
1140850688,64,51,16,-1,455.8802,2.6800,8,255,0,0,16,28
67108864,-1,100,16,-1,455.8802,29.8400,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8803,0.3200,8,340,0,0,28,16
1140850688,64,51,16,-1,455.8803,2.0400,8,340,0,0,16,20
67108864,-1,100,16,-1,455.8803,19.7800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8803,0.2200,8,150,0,0,32,16
1140850688,64,51,16,-1,455.8803,1.7400,8,150,0,0,16,0
67108864,-1,100,16,-1,455.8803,22.5600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8803,0.2400,8,200,0,0,0,16
1140850688,64,51,16,-1,455.8803,2.0200,8,200,0,0,16,32
67108864,-1,100,16,-1,455.8803,6.9800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8803,0.3000,8,200,0,0,32,16
1140850688,64,51,16,-1,455.8803,1.4600,8,200,0,0,16,0
67108864,-1,100,16,-1,455.8803,8.3410,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8803,0.4000,8,150,0,0,0,16
1140850688,64,51,16,-1,455.8803,1.4200,8,150,0,0,16,32
67108864,-1,100,16,-1,455.8803,24.6800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8804,0.2200,8,340,0,0,20,16
1140850688,64,51,16,-1,455.8804,1.6600,8,340,0,0,16,28
67108864,-1,100,16,-1,455.8804,9.8000,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8804,0.2200,8,255,0,0,28,16
1140850688,64,51,16,-1,455.8804,1.5800,8,255,0,0,16,20
67108864,-1,100,16,-1,455.8804,8.1800,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8804,0.2200,8,578,0,0,17,16
1140850688,64,51,16,-1,455.8804,9.2800,8,578,0,0,16,19
67108864,-1,100,16,-1,455.8804,2.8600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8804,0.2600,8,433,0,0,19,16
1140850688,64,51,16,-1,455.8804,4.6000,8,433,0,0,16,17
67108864,-1,100,16,-1,455.8804,12.3600,0,0,0,0,-1,-1
1140850688,64,55,16,-1,455.8814,0.4800,8,1299,0,0,17,16
1140850688,64,51,16,-1,455.8814,41.2800,8,1299,0,0,16,19
