comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
1140850688,64,1,35,-1,455.5966,1078.9440,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.5983,6067.6820,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6044,105.7200,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6045,32.6010,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6082,49.2200,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6083,39.0200,4,1,0,0,-1,-1
1140850688,64,7,35,-1,455.6083,52.7200,0,0,0,0,-1,-1
1140850688,64,0,35,0,455.6084,398.1020,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6088,5.4800,1,1,0,0,-1,-1
1140850688,64,0,35,0,455.6088,7.5800,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6088,4.3200,1,26,0,0,-1,-1
1140850688,64,0,35,0,455.6089,33.3400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6089,4.1600,1,50,0,0,-1,-1
1140850688,64,0,35,0,455.6090,54896.9540,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6639,2.4400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6639,4.3600,8,1,0,0,-1,-1
1140850688,64,0,35,0,455.6639,4.1400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6639,4.3400,8,1,0,0,-1,-1
1140850688,64,0,35,0,455.6639,16.1000,8,1,0,0,-1,-1
1140850688,64,0,35,0,455.6640,9.7410,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6640,2.8600,1,3,0,0,-1,-1
1140850688,64,0,35,0,455.6640,6.7200,8,1,0,0,-1,-1
1140850688,64,0,35,0,455.6640,994.7630,8,10001,0,0,-1,-1
1140850688,64,0,35,0,455.6650,342.8210,8,10001,0,0,-1,-1
1140850688,64,0,35,0,455.6653,445.5420,8,10001,0,0,-1,-1
1140850688,64,0,35,0,455.6658,131.0400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6659,1.5400,1,24,0,0,-1,-1
1140850688,64,0,35,0,455.6661,11.4400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6661,1.9000,1,42,0,0,-1,-1
1140850688,64,0,35,0,455.6661,1.1200,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6661,1.9800,1,1,0,0,-1,-1
1140850688,64,0,35,0,455.6661,0.4200,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6661,0.3600,1,20,0,0,-1,-1
1140850688,64,0,35,0,455.6662,22.4400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6662,3.9200,1,69,0,0,-1,-1
1140850688,64,0,35,0,455.6663,9.7400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6663,1.4800,1,1,0,0,-1,-1
1140850688,64,0,35,0,455.6663,0.7200,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6663,1.3400,1,53,0,0,-1,-1
1140850688,64,1,35,-1,455.6664,273.8410,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6668,85.2800,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6670,79.4600,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6672,63.3400,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6672,52.7600,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6720,143.5410,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6722,41.6600,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6722,43.5200,8,3,0,0,-1,-1
1140850688,64,1,35,-1,455.6723,35.5000,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6723,35.3800,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6724,124.5610,8,3,0,0,-1,-1
1140850688,64,1,35,-1,455.6726,86.0000,8,3,0,0,-1,-1
1140850688,64,1,35,-1,455.6727,50.9010,8,9,0,0,-1,-1
1140850688,64,1,35,-1,455.6728,67.2600,8,1,0,0,-1,-1
1140850688,64,0,35,0,455.6729,20.8600,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6730,2.2800,1,30,0,0,-1,-1
1140850688,64,0,35,0,455.6731,33.4200,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6732,1.2400,1,73,0,0,-1,-1
1140850688,64,0,35,0,455.6732,1.5400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6732,2.6600,1,30,0,0,-1,-1
1140850688,64,0,35,0,455.6732,2.8800,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6732,2.9200,1,38,0,0,-1,-1
1140850688,64,0,35,0,455.6732,15.7400,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,1.6400,1,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,1.2600,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,1.3200,1,31,0,0,-1,-1
1140850688,64,0,35,0,455.6733,0.8800,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,1.7800,1,37,0,0,-1,-1
1140850688,64,0,35,0,455.6733,3.8800,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,3.3000,1,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,4.7000,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,3.6200,1,21,0,0,-1,-1
1140850688,64,0,35,0,455.6733,3.7200,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,4.6200,1,51,0,0,-1,-1
1140850688,64,0,35,0,455.6733,4.1800,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6733,39.6010,1,128,0,0,-1,-1
1140850688,64,0,35,0,455.6735,12.2000,4,1,0,0,-1,-1
1140850688,64,0,35,0,455.6735,1.6600,1,8,0,0,-1,-1
1140850688,64,1,35,-1,455.6809,1192.7450,4,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6826,242.5210,4,1,0,0,-1,-1
1140850688,64,50,35,-1,455.6831,1441.6450,4,1,4,1,51,19
1140850688,64,50,35,-1,455.6845,2.5000,4,1,4,1,19,51
1140850688,64,55,35,-1,455.6850,902.5030,8,0,0,0,51,35
1140850688,64,51,35,-1,455.6859,408.8820,8,0,0,0,35,19
67108864,-1,100,35,-1,455.6863,744.9020,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6871,2.2200,8,0,0,0,19,35
1140850688,64,51,35,-1,455.6871,3.1600,8,0,0,0,35,51
67108864,-1,100,35,-1,455.6871,0.2800,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6871,121.0410,4,1,4,1,39,47
1140850688,64,50,35,-1,455.6872,15.1800,4,1,4,1,47,39
1140850688,64,55,35,-1,455.6872,0.4600,8,0,0,0,39,35
1140850688,64,51,35,-1,455.6872,0.9400,8,0,0,0,35,47
67108864,-1,100,35,-1,455.6872,0.7400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6872,0.3200,8,0,0,0,47,35
1140850688,64,51,35,-1,455.6872,0.9200,8,0,0,0,35,39
67108864,-1,100,35,-1,455.6872,3.2600,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6872,31.3200,4,1,4,1,32,34
1140850688,64,50,35,-1,455.6873,8.8000,4,1,4,1,34,32
1140850688,64,55,35,-1,455.6873,0.2800,8,0,0,0,32,35
1140850688,64,51,35,-1,455.6873,0.6400,8,0,0,0,35,34
67108864,-1,100,35,-1,455.6873,1.6600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6873,0.1800,8,0,0,0,34,35
1140850688,64,51,35,-1,455.6873,0.6400,8,0,0,0,35,32
67108864,-1,100,35,-1,455.6873,0.7800,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6874,83.8610,4,1,4,1,51,19
1140850688,64,55,35,-1,455.6875,1.1400,8,1200,0,0,51,35
1140850688,64,51,35,-1,455.6875,7.9600,8,1200,0,0,35,19
67108864,-1,100,35,-1,455.6875,1005.7230,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6885,7.8800,4,1,4,1,19,51
1140850688,64,55,35,-1,455.6885,0.7800,8,900,0,0,19,35
1140850688,64,51,35,-1,455.6885,3.6810,8,900,0,0,35,51
67108864,-1,100,35,-1,455.6885,56.5000,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6886,2.1000,4,1,4,1,39,47
1140850688,64,55,35,-1,455.6886,1.0200,8,2040,0,0,39,35
1140850688,64,51,35,-1,455.6886,8.8600,8,2040,0,0,35,47
67108864,-1,100,35,-1,455.6886,46.6600,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6887,6.3200,4,1,4,1,47,39
1140850688,64,55,35,-1,455.6887,0.4000,8,1530,0,0,47,35
1140850688,64,51,35,-1,455.6887,5.7000,8,1530,0,0,35,39
67108864,-1,100,35,-1,455.6887,5.9600,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6888,36.8410,4,1,4,1,32,34
1140850688,64,55,35,-1,455.6888,0.5800,8,3468,0,0,32,35
1140850688,64,51,35,-1,455.6888,724.4220,8,3468,0,0,35,34
67108864,-1,100,35,-1,455.6896,2.4000,0,0,0,0,-1,-1
1140850688,64,50,35,-1,455.6896,10.5000,4,1,4,1,34,32
1140850688,64,55,35,-1,455.6896,1.4800,8,2598,0,0,34,35
1140850688,64,51,35,-1,455.6896,57.5210,8,2598,0,0,35,32
67108864,-1,100,35,-1,455.6897,1.1800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6914,2.7600,8,433,0,0,32,35
1140850688,64,51,35,-1,455.6914,20.9200,8,433,0,0,35,34
67108864,-1,100,35,-1,455.6914,77.4000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6915,8.3000,8,578,0,0,34,35
1140850688,64,51,35,-1,455.6915,9.2800,8,578,0,0,35,32
67108864,-1,100,35,-1,455.6915,0.6200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6915,0.3600,8,255,0,0,39,35
1140850688,64,51,35,-1,455.6915,4.4600,8,255,0,0,35,47
67108864,-1,100,35,-1,455.6916,137.7210,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6917,1.4200,8,340,0,0,47,35
1140850688,64,51,35,-1,455.6917,2.5600,8,340,0,0,35,39
67108864,-1,100,35,-1,455.6917,0.1600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6917,0.2200,8,150,0,0,51,35
1140850688,64,51,35,-1,455.6917,1.8800,8,150,0,0,35,19
67108864,-1,100,35,-1,455.6917,2.5800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6917,0.2400,8,200,0,0,19,35
1140850688,64,51,35,-1,455.6917,1.9600,8,200,0,0,35,51
67108864,-1,100,35,-1,455.6917,245.4810,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6920,1.0000,8,200,0,0,51,35
1140850688,64,51,35,-1,455.6920,2.0000,8,200,0,0,35,19
67108864,-1,100,35,-1,455.6920,0.5400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6920,0.3600,8,150,0,0,19,35
1140850688,64,51,35,-1,455.6920,1.5800,8,150,0,0,35,51
67108864,-1,100,35,-1,455.6920,32.1800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6920,0.3800,8,340,0,0,39,35
1140850688,64,51,35,-1,455.6920,1.4600,8,340,0,0,35,47
67108864,-1,100,35,-1,455.6920,17.5000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6920,0.4800,8,255,0,0,47,35
1140850688,64,51,35,-1,455.6920,1.6000,8,255,0,0,35,39
67108864,-1,100,35,-1,455.6920,2.7400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6920,2.3400,8,578,0,0,32,35
1140850688,64,51,35,-1,455.6921,6.3000,8,578,0,0,35,34
67108864,-1,100,35,-1,455.6921,0.4600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6921,0.5000,8,433,0,0,34,35
1140850688,64,51,35,-1,455.6921,5.8600,8,433,0,0,35,32
67108864,-1,100,35,-1,455.6921,21.4000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6936,2.5200,8,1299,0,0,32,35
1140850688,64,51,35,-1,455.6936,180.5810,8,1299,0,0,35,34
67108864,-1,100,35,-1,455.6938,1.5400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6938,1.0000,8,1734,0,0,34,35
1140850688,64,51,35,-1,455.6938,159.7010,8,1734,0,0,35,32
67108864,-1,100,35,-1,455.6939,1.2600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6940,1.1200,8,765,0,0,39,35
1140850688,64,51,35,-1,455.6940,5.6000,8,765,0,0,35,47
67108864,-1,100,35,-1,455.6940,100.9200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6941,3.5000,8,1020,0,0,47,35
1140850688,64,51,35,-1,455.6941,3.5800,8,1020,0,0,35,39
67108864,-1,100,35,-1,455.6941,0.2000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6941,0.2600,8,450,0,0,51,35
1140850688,64,51,35,-1,455.6941,2.2800,8,450,0,0,35,19
67108864,-1,100,35,-1,455.6941,66.7400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6942,0.2800,8,600,0,0,19,35
1140850688,64,51,35,-1,455.6942,2.4000,8,600,0,0,35,51
67108864,-1,100,35,-1,455.6942,184.5610,0,0,0,0,-1,-1
1140850688,64,1,35,-1,455.6944,83.6600,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6944,29.0810,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6946,245.0010,8,1,0,0,-1,-1
1140850688,64,55,35,-1,455.6950,2.8600,8,433,0,0,32,35
1140850688,64,51,35,-1,455.6950,17.5210,8,433,0,0,35,34
67108864,-1,100,35,-1,455.6950,18.8200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6951,0.6800,8,578,0,0,34,35
1140850688,64,51,35,-1,455.6951,9.4600,8,578,0,0,35,32
67108864,-1,100,35,-1,455.6951,6.8800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6951,1.2800,8,255,0,0,39,35
1140850688,64,51,35,-1,455.6951,3.6800,8,255,0,0,35,47
67108864,-1,100,35,-1,455.6951,0.1800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6951,0.2000,8,340,0,0,47,35
1140850688,64,51,35,-1,455.6951,1.9200,8,340,0,0,35,39
67108864,-1,100,35,-1,455.6951,19.4800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6951,0.4000,8,150,0,0,51,35
1140850688,64,51,35,-1,455.6951,1.9000,8,150,0,0,35,19
67108864,-1,100,35,-1,455.6951,0.1400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.6951,0.2000,8,200,0,0,19,35
1140850688,64,51,35,-1,455.6951,1.4000,8,200,0,0,35,51
67108864,-1,100,35,-1,455.6951,13.6600,0,0,0,0,-1,-1
1140850688,64,1,35,-1,455.6951,102.3600,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.6952,46.0800,4,1,0,0,-1,-1
1140850688,64,0,35,63,455.7013,34.2200,8,1,0,0,-1,-1
1140850688,64,3,35,0,455.8736,764.1220,8,1,0,0,-1,-1
1140850688,64,3,35,0,455.8744,1.5400,8,1,0,0,-1,-1
1140850688,64,3,35,0,455.8744,1.0200,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.8744,1638.8660,8,2,0,0,-1,-1
1140850688,64,1,35,-1,455.8761,60.8200,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.8761,34.7610,8,6,0,0,-1,-1
1140850688,64,1,35,-1,455.8762,115.6200,8,6,0,0,-1,-1
1140850688,64,1,35,-1,455.8763,48.2400,8,1,0,0,-1,-1
1140850688,64,7,35,-1,455.8765,189.3600,0,0,0,0,-1,-1
1140850688,64,1,35,-1,455.8767,91.4000,4,1,0,0,-1,-1
1140850688,64,55,35,-1,455.8768,1.6400,8,600,0,0,51,35
1140850688,64,51,35,-1,455.8768,10.1800,8,600,0,0,35,19
67108864,-1,100,35,-1,455.8768,10.3600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8769,0.5000,8,450,0,0,19,35
1140850688,64,51,35,-1,455.8769,3.1800,8,450,0,0,35,51
67108864,-1,100,35,-1,455.8769,9.6200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8769,0.6400,8,1020,0,0,39,35
1140850688,64,51,35,-1,455.8769,3.7000,8,1020,0,0,35,47
67108864,-1,100,35,-1,455.8769,12.1800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8769,0.3600,8,765,0,0,47,35
1140850688,64,51,35,-1,455.8769,5.6600,8,765,0,0,35,39
67108864,-1,100,35,-1,455.8769,16.5600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8769,0.4800,8,1734,0,0,32,35
1140850688,64,51,35,-1,455.8769,168.7610,8,1734,0,0,35,34
67108864,-1,100,35,-1,455.8771,1.2600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8771,1.9800,8,1299,0,0,34,35
1140850688,64,51,35,-1,455.8771,167.0610,8,1299,0,0,35,32
67108864,-1,100,35,-1,455.8773,0.9400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8778,1.4600,8,433,0,0,32,35
1140850688,64,51,35,-1,455.8778,21.0610,8,433,0,0,35,34
67108864,-1,100,35,-1,455.8778,15.4000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8779,0.5200,8,578,0,0,34,35
1140850688,64,51,35,-1,455.8779,13.4600,8,578,0,0,35,32
67108864,-1,100,35,-1,455.8779,5.7000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8779,1.0800,8,255,0,0,39,35
1140850688,64,51,35,-1,455.8779,3.0000,8,255,0,0,35,47
67108864,-1,100,35,-1,455.8779,0.2800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8779,0.2600,8,340,0,0,47,35
1140850688,64,51,35,-1,455.8779,1.7600,8,340,0,0,35,39
67108864,-1,100,35,-1,455.8779,21.0000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8779,0.2200,8,150,0,0,51,35
1140850688,64,51,35,-1,455.8779,1.9400,8,150,0,0,35,19
67108864,-1,100,35,-1,455.8779,18.7000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8779,0.2400,8,200,0,0,19,35
1140850688,64,51,35,-1,455.8779,2.1400,8,200,0,0,35,51
67108864,-1,100,35,-1,455.8779,35.3600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8780,0.3000,8,200,0,0,51,35
1140850688,64,51,35,-1,455.8780,1.6200,8,200,0,0,35,19
67108864,-1,100,35,-1,455.8780,51.1000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8780,0.4600,8,150,0,0,19,35
1140850688,64,51,35,-1,455.8780,1.2000,8,150,0,0,35,51
67108864,-1,100,35,-1,455.8780,0.1400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8780,0.9000,8,340,0,0,39,35
1140850688,64,51,35,-1,455.8780,1.4200,8,340,0,0,35,47
67108864,-1,100,35,-1,455.8780,0.1400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8780,0.2200,8,255,0,0,47,35
1140850688,64,51,35,-1,455.8780,1.3400,8,255,0,0,35,39
67108864,-1,100,35,-1,455.8780,17.5000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8781,0.2800,8,578,0,0,32,35
1140850688,64,51,35,-1,455.8781,8.5400,8,578,0,0,35,34
67108864,-1,100,35,-1,455.8781,12.8200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8781,0.3600,8,433,0,0,34,35
1140850688,64,51,35,-1,455.8781,6.3400,8,433,0,0,35,32
67108864,-1,100,35,-1,455.8781,12.8410,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8790,1.4000,8,1299,0,0,32,35
1140850688,64,51,35,-1,455.8790,51.1800,8,1299,0,0,35,34
67108864,-1,100,35,-1,455.8791,1.0600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8791,0.6600,8,1734,0,0,34,35
1140850688,64,51,35,-1,455.8791,28.9600,8,1734,0,0,35,32
67108864,-1,100,35,-1,455.8791,0.6600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8791,2.7600,8,765,0,0,39,35
1140850688,64,51,35,-1,455.8791,5.0400,8,765,0,0,35,47
67108864,-1,100,35,-1,455.8791,0.1400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8791,0.3600,8,1020,0,0,47,35
1140850688,64,51,35,-1,455.8791,3.0400,8,1020,0,0,35,39
67108864,-1,100,35,-1,455.8791,95.0410,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8792,0.3600,8,450,0,0,51,35
1140850688,64,51,35,-1,455.8792,1.8400,8,450,0,0,35,19
67108864,-1,100,35,-1,455.8792,3.8600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8793,0.5400,8,600,0,0,19,35
1140850688,64,51,35,-1,455.8793,2.2000,8,600,0,0,35,51
67108864,-1,100,35,-1,455.8793,53.1400,0,0,0,0,-1,-1
1140850688,64,1,35,-1,455.8793,82.2600,8,1,0,0,-1,-1
1140850688,64,1,35,-1,455.8794,60.8200,4,1,0,0,-1,-1
1140850688,64,55,35,-1,455.8795,0.5400,8,600,0,0,51,35
1140850688,64,51,35,-1,455.8795,4.6400,8,600,0,0,35,19
67108864,-1,100,35,-1,455.8795,6.5200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8795,0.4000,8,450,0,0,19,35
1140850688,64,51,35,-1,455.8795,1.4200,8,450,0,0,35,51
67108864,-1,100,35,-1,455.8795,11.5400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8795,0.2800,8,1020,0,0,39,35
1140850688,64,51,35,-1,455.8795,3.5600,8,1020,0,0,35,47
67108864,-1,100,35,-1,455.8796,4.4400,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8796,0.2200,8,765,0,0,47,35
1140850688,64,51,35,-1,455.8796,1.7800,8,765,0,0,35,39
67108864,-1,100,35,-1,455.8796,22.3000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8796,0.2200,8,1734,0,0,32,35
1140850688,64,51,35,-1,455.8796,44.1000,8,1734,0,0,35,34
67108864,-1,100,35,-1,455.8796,1.0800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8796,1.1000,8,1299,0,0,34,35
1140850688,64,51,35,-1,455.8796,22.4800,8,1299,0,0,35,32
67108864,-1,100,35,-1,455.8797,0.6200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8802,1.1600,8,433,0,0,32,35
1140850688,64,51,35,-1,455.8802,16.4800,8,433,0,0,35,34
67108864,-1,100,35,-1,455.8802,5.4200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8802,0.8000,8,578,0,0,34,35
1140850688,64,51,35,-1,455.8802,12.4000,8,578,0,0,35,32
67108864,-1,100,35,-1,455.8802,3.0000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8802,0.4400,8,255,0,0,39,35
1140850688,64,51,35,-1,455.8802,2.8600,8,255,0,0,35,47
67108864,-1,100,35,-1,455.8802,3.3200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8802,0.3200,8,340,0,0,47,35
1140850688,64,51,35,-1,455.8802,5.5000,8,340,0,0,35,39
67108864,-1,100,35,-1,455.8802,10.8600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8802,0.3400,8,150,0,0,51,35
1140850688,64,51,35,-1,455.8802,1.4400,8,150,0,0,35,19
67108864,-1,100,35,-1,455.8802,15.2000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8803,0.2400,8,200,0,0,19,35
1140850688,64,51,35,-1,455.8803,1.4600,8,200,0,0,35,51
67108864,-1,100,35,-1,455.8803,46.5000,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8803,0.2600,8,200,0,0,51,35
1140850688,64,51,35,-1,455.8803,1.5000,8,200,0,0,35,19
67108864,-1,100,35,-1,455.8803,23.2200,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8803,0.2600,8,150,0,0,19,35
1140850688,64,51,35,-1,455.8803,1.1200,8,150,0,0,35,51
67108864,-1,100,35,-1,455.8803,10.1600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8803,0.2600,8,340,0,0,39,35
1140850688,64,51,35,-1,455.8803,1.8800,8,340,0,0,35,47
67108864,-1,100,35,-1,455.8803,2.2600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8804,0.2600,8,255,0,0,47,35
1140850688,64,51,35,-1,455.8804,1.1400,8,255,0,0,35,39
67108864,-1,100,35,-1,455.8804,18.7210,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8804,0.2200,8,578,0,0,32,35
1140850688,64,51,35,-1,455.8804,6.2000,8,578,0,0,35,34
67108864,-1,100,35,-1,455.8804,2.4600,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8804,0.2400,8,433,0,0,34,35
1140850688,64,51,35,-1,455.8804,5.4400,8,433,0,0,35,32
67108864,-1,100,35,-1,455.8804,3.5800,0,0,0,0,-1,-1
1140850688,64,55,35,-1,455.8813,1.3800,8,1299,0,0,32,35
1140850688,64,51,35,-1,455.8813,49.8000,8,1299,0,0,35,34
