comm_id,comm_size,comm_type,rank,root,time_stamp,comm_time(us),sendsize,sendcount,recvsize,recvcount,src,dst
-2080374784,16,55,3,-1,2412.1974,0.7600,60,0,0,0,15,3
67108864,-1,100,3,-1,2412.1974,1.4800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1974,0.2800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1974,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1974,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1974,2.2800,60,0,0,0,3,1
-2080374784,16,56,3,-1,2412.1974,75.7800,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.1975,0.4200,60,0,0,0,1,3
-2080374784,16,54,3,-1,2412.1975,1.1200,60,0,0,0,3,1
-2080374784,16,56,3,-1,2412.1975,1.6600,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.1975,0.4400,60,0,0,0,1,3
67108864,-1,100,3,-1,2412.1975,0.2000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1975,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1975,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1975,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1975,1.4600,60,0,0,0,3,2
-2080374784,16,56,3,-1,2412.1975,109.8410,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.1976,0.4600,60,0,0,0,2,3
-2080374784,16,54,3,-1,2412.1976,1.0400,60,0,0,0,3,2
-2080374784,16,56,3,-1,2412.1976,1.6600,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.1976,0.3800,60,0,0,0,2,3
67108864,-1,100,3,-1,2412.1976,0.2000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1976,1.5400,28,0,0,0,3,15
-2080374784,16,56,3,-1,2412.1976,14.2000,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.1976,0.5400,28,0,0,0,7,3
-2080374784,16,54,3,-1,2412.1976,1.0000,28,0,0,0,3,7
-2080374784,16,56,3,-1,2412.1976,0.4000,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.1976,0.3800,28,0,0,0,15,3
67108864,-1,100,3,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1976,1.2000,28,0,0,0,3,1
-2080374784,16,56,3,-1,2412.1976,2.8200,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.1976,0.6400,28,0,0,0,1,3
-2080374784,16,54,3,-1,2412.1976,1.6800,28,0,0,0,3,1
-2080374784,16,56,3,-1,2412.1976,1.7000,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.1976,0.4400,28,0,0,0,1,3
67108864,-1,100,3,-1,2412.1976,0.1800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1976,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1976,1.2000,28,0,0,0,3,2
-2080374784,16,56,3,-1,2412.1976,6.7600,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.1977,0.4400,28,0,0,0,2,3
-2080374784,16,54,3,-1,2412.1977,1.0200,28,0,0,0,3,2
-2080374784,16,56,3,-1,2412.1977,1.6600,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.1977,0.3800,28,0,0,0,2,3
67108864,-1,100,3,-1,2412.1977,0.1800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1977,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1977,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1978,75.7600,28,864,0,0,3,15
-2080374784,16,56,3,-1,2412.1979,22.0400,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.1979,67.5600,28,864,0,0,7,3
-2080374784,16,54,3,-1,2412.1980,63.3600,28,864,0,0,3,7
-2080374784,16,56,3,-1,2412.1980,13.0800,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.1981,49.1000,28,864,0,0,15,3
67108864,-1,100,3,-1,2412.1981,0.7600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1981,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1982,0.1600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1982,25.3600,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1984,76.4000,28,936,0,0,3,1
-2080374784,16,56,3,-1,2412.1985,14.9400,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.1985,46.2800,28,936,0,0,1,3
-2080374784,16,54,3,-1,2412.1986,66.9800,28,936,0,0,3,1
-2080374784,16,56,3,-1,2412.1986,36.6600,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.1987,42.8200,28,936,0,0,1,3
67108864,-1,100,3,-1,2412.1987,0.7600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1987,0.3400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1988,0.8200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1988,29.5000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.1992,114.4400,28,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.1993,92.1000,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.1994,51.2000,28,1404,0,0,2,3
-2080374784,16,54,3,-1,2412.1994,107.6800,28,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.1996,80.2800,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.1997,50.9200,28,1404,0,0,2,3
67108864,-1,100,3,-1,2412.1997,1.7800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1997,0.5600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1998,0.5800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.1998,64.6810,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2080,14.3400,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2080,829.1810,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2088,8.5800,8,1404,0,0,2,3
-2080374784,16,54,3,-1,2412.2089,7.9000,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2089,26.0600,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2089,2.8400,8,1404,0,0,2,3
67108864,-1,100,3,-1,2412.2089,1.6000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2089,0.3800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2089,0.4600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2089,0.8200,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2091,9.2800,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2091,400.5810,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2095,4.5800,8,936,0,0,1,3
-2080374784,16,54,3,-1,2412.2095,7.8000,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2095,7.8000,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2095,1.9000,8,936,0,0,1,3
67108864,-1,100,3,-1,2412.2095,0.7600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2095,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2096,0.4800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2096,0.3600,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2097,10.3000,8,864,0,0,3,15
-2080374784,16,56,3,-1,2412.2097,2.6800,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2097,7.0800,8,864,0,0,7,3
-2080374784,16,54,3,-1,2412.2138,16.2800,8,864,0,0,3,7
-2080374784,16,56,3,-1,2412.2138,15.6800,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2138,6.1400,8,864,0,0,15,3
67108864,-1,100,3,-1,2412.2138,2.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2138,0.5600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2139,0.2200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2139,0.5000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2142,9.0200,8,864,0,0,3,15
-2080374784,16,56,3,-1,2412.2142,10.0800,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2142,4.0400,8,864,0,0,7,3
-2080374784,16,54,3,-1,2412.2142,5.4800,8,864,0,0,3,7
-2080374784,16,56,3,-1,2412.2142,12.4400,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2142,1.9200,8,864,0,0,15,3
67108864,-1,100,3,-1,2412.2142,0.3800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2142,0.1400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2143,0.3200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2143,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2144,7.3800,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2144,10.8800,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2144,4.2800,8,936,0,0,1,3
-2080374784,16,54,3,-1,2412.2144,5.7200,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2144,13.1600,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2144,2.0600,8,936,0,0,1,3
67108864,-1,100,3,-1,2412.2144,0.3400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2144,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2145,0.2800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2145,0.4000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2147,14.2200,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2147,68.0800,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2147,7.0800,8,1404,0,0,2,3
-2080374784,16,54,3,-1,2412.2148,8.5200,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2148,19.3200,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2148,2.0000,8,1404,0,0,2,3
67108864,-1,100,3,-1,2412.2148,0.2400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2148,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2149,0.4800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2149,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2266,27.3400,8,4212,0,0,3,2
-2080374784,16,56,3,-1,2412.2266,1113.1610,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2277,23.2400,8,4212,0,0,2,3
-2080374784,16,54,3,-1,2412.2277,23.2400,8,4212,0,0,3,2
-2080374784,16,56,3,-1,2412.2278,41.2800,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2278,13.6600,8,4212,0,0,2,3
67108864,-1,100,3,-1,2412.2278,1.6200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2278,0.4800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2279,0.2800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2279,0.3000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2281,18.2600,8,2808,0,0,3,1
-2080374784,16,56,3,-1,2412.2281,841.2810,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2289,17.3600,8,2808,0,0,1,3
-2080374784,16,54,3,-1,2412.2290,14.6800,8,2808,0,0,3,1
-2080374784,16,56,3,-1,2412.2290,17.8600,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2290,9.9600,8,2808,0,0,1,3
67108864,-1,100,3,-1,2412.2290,0.8000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2290,0.3400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2291,0.5200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2291,0.1600,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2293,22.0800,8,2592,0,0,3,15
-2080374784,16,56,3,-1,2412.2293,2.8000,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2293,18.7000,8,2592,0,0,7,3
-2080374784,16,54,3,-1,2412.2293,19.5000,8,2592,0,0,3,7
-2080374784,16,56,3,-1,2412.2293,26.6000,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2294,12.9400,8,2592,0,0,15,3
67108864,-1,100,3,-1,2412.2294,0.8000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2294,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2294,0.4000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2294,0.1400,0,0,0,0,-1,-1
1140850688,16,3,3,0,2412.2298,17.4000,8,1,0,0,-1,-1
1140850688,16,3,3,0,2412.2298,2.3600,8,2,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2298,8.7000,60,0,0,0,3,15
-2080374784,16,56,3,-1,2412.2298,8.7400,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2298,2.7400,60,0,0,0,7,3
-2080374784,16,54,3,-1,2412.2298,2.1000,60,0,0,0,3,7
-2080374784,16,56,3,-1,2412.2298,2.1200,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2298,0.5200,60,0,0,0,15,3
67108864,-1,100,3,-1,2412.2298,1.5600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2298,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2298,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2298,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2298,2.2200,60,0,0,0,3,1
-2080374784,16,56,3,-1,2412.2298,37.8000,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2299,0.6800,60,0,0,0,1,3
-2080374784,16,54,3,-1,2412.2299,11.2000,60,0,0,0,3,1
-2080374784,16,56,3,-1,2412.2299,2.1400,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2299,0.4200,60,0,0,0,1,3
67108864,-1,100,3,-1,2412.2299,0.4000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2299,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2299,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2299,0.1200,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2299,2.0600,60,0,0,0,3,2
-2080374784,16,56,3,-1,2412.2299,107.8200,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2300,0.4800,60,0,0,0,2,3
-2080374784,16,54,3,-1,2412.2300,1.1200,60,0,0,0,3,2
-2080374784,16,56,3,-1,2412.2300,11.0200,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2300,0.4200,60,0,0,0,2,3
67108864,-1,100,3,-1,2412.2300,0.1800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2300,1.3600,28,0,0,0,3,15
-2080374784,16,56,3,-1,2412.2300,0.4600,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2300,0.4400,28,0,0,0,7,3
-2080374784,16,54,3,-1,2412.2300,1.1200,28,0,0,0,3,7
-2080374784,16,56,3,-1,2412.2300,8.9600,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2300,0.4000,28,0,0,0,15,3
67108864,-1,100,3,-1,2412.2300,0.1800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2300,1.2200,28,0,0,0,3,1
-2080374784,16,56,3,-1,2412.2300,1.7400,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2300,0.4400,28,0,0,0,1,3
-2080374784,16,54,3,-1,2412.2300,1.0000,28,0,0,0,3,1
-2080374784,16,56,3,-1,2412.2300,6.0200,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2300,0.4000,28,0,0,0,1,3
67108864,-1,100,3,-1,2412.2300,0.1600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2300,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2300,1.0600,28,0,0,0,3,2
-2080374784,16,56,3,-1,2412.2300,14.9000,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2301,0.4800,28,0,0,0,2,3
-2080374784,16,54,3,-1,2412.2301,1.3200,28,0,0,0,3,2
-2080374784,16,56,3,-1,2412.2301,1.7200,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2301,0.3800,28,0,0,0,2,3
67108864,-1,100,3,-1,2412.2301,0.1800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2301,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2301,0.1000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2301,0.1000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2302,78.4010,28,864,0,0,3,15
-2080374784,16,56,3,-1,2412.2303,16.9600,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2303,67.6200,28,864,0,0,7,3
-2080374784,16,54,3,-1,2412.2304,63.5800,28,864,0,0,3,7
-2080374784,16,56,3,-1,2412.2304,15.8200,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2305,65.9200,28,864,0,0,15,3
67108864,-1,100,3,-1,2412.2305,0.9600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2305,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2306,0.3200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2306,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2308,79.0000,28,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2309,18.7200,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2309,43.4400,28,936,0,0,1,3
-2080374784,16,54,3,-1,2412.2309,68.4600,28,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2310,41.3210,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2311,44.3000,28,936,0,0,1,3
67108864,-1,100,3,-1,2412.2311,0.7600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2311,0.3400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2312,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2312,31.6000,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2316,116.4200,28,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2317,111.6400,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2318,45.6800,28,1404,0,0,2,3
-2080374784,16,54,3,-1,2412.2319,101.0000,28,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2320,91.2200,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2321,49.4200,28,1404,0,0,2,3
67108864,-1,100,3,-1,2412.2321,1.5400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2321,0.2200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2322,0.4800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2322,64.7400,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2403,12.4000,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2404,745.1610,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2411,8.7200,8,1404,0,0,2,3
-2080374784,16,54,3,-1,2412.2411,7.0000,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2411,18.5000,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2411,2.7800,8,1404,0,0,2,3
67108864,-1,100,3,-1,2412.2411,1.0610,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2411,0.3600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2412,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2412,0.5600,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2413,9.3000,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2414,502.1200,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2419,5.5600,8,936,0,0,1,3
-2080374784,16,54,3,-1,2412.2419,6.6200,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2419,6.9800,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2419,1.9000,8,936,0,0,1,3
67108864,-1,100,3,-1,2412.2419,1.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2419,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2419,0.4000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2419,0.4600,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2421,9.9400,8,864,0,0,3,15
-2080374784,16,56,3,-1,2412.2421,2.0600,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2421,5.7600,8,864,0,0,7,3
-2080374784,16,54,3,-1,2412.2421,6.8200,8,864,0,0,3,7
-2080374784,16,56,3,-1,2412.2421,19.1200,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2421,1.7200,8,864,0,0,15,3
67108864,-1,100,3,-1,2412.2421,0.4000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2421,0.3200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2421,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2421,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2424,6.6000,8,864,0,0,3,15
-2080374784,16,56,3,-1,2412.2424,10.7200,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2425,4.0400,8,864,0,0,7,3
-2080374784,16,54,3,-1,2412.2425,4.4600,8,864,0,0,3,7
-2080374784,16,56,3,-1,2412.2425,11.9800,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2425,1.2200,8,864,0,0,15,3
67108864,-1,100,3,-1,2412.2425,0.5600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2425,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2425,0.1600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2425,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2426,7.1800,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2426,10.0600,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2426,3.6600,8,936,0,0,1,3
-2080374784,16,54,3,-1,2412.2426,15.4600,8,936,0,0,3,1
-2080374784,16,56,3,-1,2412.2426,13.9600,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2426,2.9200,8,936,0,0,1,3
67108864,-1,100,3,-1,2412.2426,0.7400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2426,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2427,0.1400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2427,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2429,11.7600,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2429,87.1000,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2430,7.1200,8,1404,0,0,2,3
-2080374784,16,54,3,-1,2412.2430,7.8800,8,1404,0,0,3,2
-2080374784,16,56,3,-1,2412.2430,29.9000,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2430,5.0400,8,1404,0,0,2,3
67108864,-1,100,3,-1,2412.2430,0.3400,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2430,0.1200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2431,0.2200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2431,0.3200,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2548,24.7800,8,4212,0,0,3,2
-2080374784,16,56,3,-1,2412.2548,1008.8610,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2558,21.7400,8,4212,0,0,2,3
-2080374784,16,54,3,-1,2412.2558,21.6000,8,4212,0,0,3,2
-2080374784,16,56,3,-1,2412.2558,37.9400,0,0,0,0,2,3
-2080374784,16,55,3,-1,2412.2559,14.4800,8,4212,0,0,2,3
67108864,-1,100,3,-1,2412.2559,1.6000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2559,0.4800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2560,0.3600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2560,0.4800,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2562,17.4600,8,2808,0,0,3,1
-2080374784,16,56,3,-1,2412.2562,1069.3810,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2573,14.8800,8,2808,0,0,1,3
-2080374784,16,54,3,-1,2412.2573,16.8800,8,2808,0,0,3,1
-2080374784,16,56,3,-1,2412.2573,19.0800,0,0,0,0,1,3
-2080374784,16,55,3,-1,2412.2573,10.3200,8,2808,0,0,1,3
67108864,-1,100,3,-1,2412.2573,0.9600,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2573,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2574,0.1800,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2574,0.4800,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2576,18.0000,8,2592,0,0,3,15
-2080374784,16,56,3,-1,2412.2576,2.2600,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2576,18.3400,8,2592,0,0,7,3
-2080374784,16,54,3,-1,2412.2576,17.7200,8,2592,0,0,3,7
-2080374784,16,56,3,-1,2412.2576,28.7400,0,0,0,0,15,3
-2080374784,16,55,3,-1,2412.2577,11.0800,8,2592,0,0,15,3
67108864,-1,100,3,-1,2412.2577,0.7200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2577,0.5200,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2577,0.3000,0,0,0,0,-1,-1
67108864,-1,100,3,-1,2412.2577,0.1400,0,0,0,0,-1,-1
-2080374784,16,54,3,-1,2412.2580,5.8000,60,0,0,0,3,15
-2080374784,16,56,3,-1,2412.2580,5.0400,0,0,0,0,7,3
-2080374784,16,55,3,-1,2412.2581,2.7200,60,0,0,0,7,3
-2080374784,16,54,3,-1,2412.2581,1.4800,60,0,0,0,3,7
